"12ng -- Kuolleet viikoittain sukupuolen, iän ja maakunnan mukaan (Pikaennakko), 1990W01-2022W45*"

"Alue";"Viikko";"Yhteensä Yhteensä Kuolleet";"Yhteensä Miehet Kuolleet";"Yhteensä Naiset Kuolleet";"0 - 4 Yhteensä Kuolleet";"0 - 4 Miehet Kuolleet";"0 - 4 Naiset Kuolleet";"5 - 9 Yhteensä Kuolleet";"5 - 9 Miehet Kuolleet";"5 - 9 Naiset Kuolleet";"10 - 14 Yhteensä Kuolleet";"10 - 14 Miehet Kuolleet";"10 - 14 Naiset Kuolleet";"15 - 19 Yhteensä Kuolleet";"15 - 19 Miehet Kuolleet";"15 - 19 Naiset Kuolleet";"20 - 24 Yhteensä Kuolleet";"20 - 24 Miehet Kuolleet";"20 - 24 Naiset Kuolleet";"25 - 29 Yhteensä Kuolleet";"25 - 29 Miehet Kuolleet";"25 - 29 Naiset Kuolleet";"30 - 34 Yhteensä Kuolleet";"30 - 34 Miehet Kuolleet";"30 - 34 Naiset Kuolleet";"35 - 39 Yhteensä Kuolleet";"35 - 39 Miehet Kuolleet";"35 - 39 Naiset Kuolleet";"40 - 44 Yhteensä Kuolleet";"40 - 44 Miehet Kuolleet";"40 - 44 Naiset Kuolleet";"45 - 49 Yhteensä Kuolleet";"45 - 49 Miehet Kuolleet";"45 - 49 Naiset Kuolleet";"50 - 54 Yhteensä Kuolleet";"50 - 54 Miehet Kuolleet";"50 - 54 Naiset Kuolleet";"55 - 59 Yhteensä Kuolleet";"55 - 59 Miehet Kuolleet";"55 - 59 Naiset Kuolleet";"60 - 64 Yhteensä Kuolleet";"60 - 64 Miehet Kuolleet";"60 - 64 Naiset Kuolleet";"65 - 69 Yhteensä Kuolleet";"65 - 69 Miehet Kuolleet";"65 - 69 Naiset Kuolleet";"70 - 74 Yhteensä Kuolleet";"70 - 74 Miehet Kuolleet";"70 - 74 Naiset Kuolleet";"75 - 79 Yhteensä Kuolleet";"75 - 79 Miehet Kuolleet";"75 - 79 Naiset Kuolleet";"80 - 84 Yhteensä Kuolleet";"80 - 84 Miehet Kuolleet";"80 - 84 Naiset Kuolleet";"85 - 89 Yhteensä Kuolleet";"85 - 89 Miehet Kuolleet";"85 - 89 Naiset Kuolleet";"90 - Yhteensä Kuolleet";"90 - Miehet Kuolleet";"90 - Naiset Kuolleet"
"MK07 Päijät-Häme";"2018W19";50;30;20;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;4;1;3;6;4;2;10;8;2;6;4;2;3;3;0;10;4;6;7;2;5
"MK07 Päijät-Häme";"2018W20";52;30;22;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;1;1;5;3;2;5;3;2;5;5;0;10;7;3;17;5;12;5;3;2
"MK07 Päijät-Häme";"2018W21";34;15;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;1;1;0;1;1;1;0;5;5;0;0;0;0;5;2;3;5;2;3;3;1;2;11;3;8
"MK07 Päijät-Häme";"2018W22";45;23;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;3;2;1;1;1;0;6;4;2;8;5;3;1;1;0;8;5;3;5;0;5;11;4;7
"MK07 Päijät-Häme";"2018W23";33;19;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;6;2;4;0;0;0;4;2;2;6;4;2;8;7;1;5;2;3;2;1;1
"MK07 Päijät-Häme";"2018W24";26;14;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;4;3;1;7;4;3;3;3;0;5;3;2;4;0;4
"MK07 Päijät-Häme";"2018W25";45;21;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;3;2;1;0;0;0;3;2;1;11;8;3;7;4;3;2;0;2;11;3;8;6;1;5
"MK07 Päijät-Häme";"2018W26";32;15;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;2;2;0;1;0;1;3;3;0;6;3;3;1;1;0;6;3;3;6;2;4;5;1;4
"MK07 Päijät-Häme";"2018W27";53;27;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;4;3;1;11;5;6;6;6;0;3;2;1;6;1;5;15;5;10;4;2;2
"MK07 Päijät-Häme";"2018W28";28;14;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;4;2;2;5;3;2;5;3;2;0;0;0;4;3;1;5;2;3;4;0;4
"MK07 Päijät-Häme";"2018W29";58;29;29;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;2;2;0;4;1;3;7;5;2;6;5;1;5;3;2;3;2;1;4;2;2;11;3;8;12;3;9
"MK07 Päijät-Häme";"2018W30";43;20;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;3;2;1;1;0;1;6;3;3;2;1;1;4;2;2;4;2;2;9;3;6;10;3;7
"MK07 Päijät-Häme";"2018W31";34;21;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;2;2;0;0;0;0;7;6;1;2;1;1;7;5;2;7;2;5;7;3;4
"MK07 Päijät-Häme";"2018W32";53;35;18;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;4;3;1;4;4;0;5;4;1;9;7;2;5;3;2;8;5;3;11;4;7
"MK07 Päijät-Häme";"2018W33";45;18;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;1;2;0;0;0;0;0;0;3;2;1;3;0;3;7;5;2;8;4;4;5;2;3;9;3;6;6;0;6
"MK07 Päijät-Häme";"2018W34";43;22;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;2;0;2;7;5;2;5;4;1;4;2;2;3;0;3;5;4;1;7;5;2;8;1;7
"MK07 Päijät-Häme";"2018W35";41;23;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;0;1;2;2;0;3;2;1;0;0;0;3;3;0;5;2;3;5;4;1;7;1;6;7;6;1;6;1;5
"MK07 Päijät-Häme";"2018W36";38;18;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;2;1;1;6;5;1;4;2;2;7;5;2;9;2;7;7;2;5
"MK07 Päijät-Häme";"2018W37";26;15;11;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;1;1;0;2;2;0;3;2;1;2;0;2;6;3;3;4;4;0;4;1;3
"MK07 Päijät-Häme";"2018W38";36;17;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;2;2;0;4;3;1;3;0;3;3;3;0;4;2;2;8;3;5;8;2;6
"MK07 Päijät-Häme";"2018W39";56;26;30;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;2;0;2;0;0;0;4;1;3;5;3;2;12;6;6;4;3;1;6;2;4;14;8;6;6;1;5
"MK07 Päijät-Häme";"2018W40";52;26;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;0;1;1;0;1;1;0;1;6;4;2;6;4;2;4;2;2;9;3;6;14;8;6;8;3;5
"MK07 Päijät-Häme";"2018W41";35;19;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;2;2;0;2;2;0;6;4;2;3;2;1;4;2;2;10;3;7;5;2;3
"MK07 Päijät-Häme";"2018W42";55;25;30;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;2;1;1;1;0;1;3;3;0;7;5;2;5;4;1;5;2;3;15;6;9;13;2;11
"MK07 Päijät-Häme";"2018W43";50;26;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;2;1;1;6;4;2;2;0;2;7;4;3;9;6;3;5;3;2;5;3;2;12;3;9
"MK07 Päijät-Häme";"2018W44";49;30;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;1;1;0;0;0;0;1;1;0;2;1;1;4;2;2;7;5;2;5;3;2;11;8;3;6;5;1;10;3;7
"MK07 Päijät-Häme";"2018W45";43;21;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;6;3;3;2;2;0;4;2;2;8;3;5;6;4;2;7;3;4;9;3;6
"MK07 Päijät-Häme";"2018W46";41;18;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;2;2;0;1;1;0;4;2;2;4;3;1;6;3;3;7;1;6;8;2;6;7;2;5
"MK07 Päijät-Häme";"2018W47";38;17;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;2;2;0;6;3;3;7;3;4;4;2;2;5;2;3;10;1;9
"MK07 Päijät-Häme";"2018W48";43;22;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;1;2;2;0;2;1;1;0;6;4;2;3;2;1;3;3;0;8;2;6;7;3;4;8;4;4
"MK07 Päijät-Häme";"2018W49";49;18;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;3;1;2;2;0;2;3;3;0;3;2;1;6;2;4;3;3;0;8;3;5;11;3;8;9;1;8
"MK07 Päijät-Häme";"2018W50";42;22;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;2;2;0;3;3;0;3;2;1;5;3;2;6;2;4;8;3;5;6;2;4;5;1;4
"MK07 Päijät-Häme";"2018W51";51;24;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;3;1;2;7;4;3;4;3;1;6;4;2;10;3;7;9;5;4;9;2;7
"MK07 Päijät-Häme";"2018W52";44;22;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;7;4;3;6;2;4;4;2;2;11;8;3;7;2;5;5;2;3
"MK07 Päijät-Häme";"2019W01";52;28;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;3;3;0;5;4;1;5;3;2;3;2;1;11;6;5;7;4;3;6;3;3;9;1;8
"MK07 Päijät-Häme";"2019W02";50;20;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;3;2;1;6;3;3;5;3;2;5;2;3;10;3;7;13;5;8;7;2;5
"MK07 Päijät-Häme";"2019W03";54;26;28;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;2;1;1;2;1;1;1;1;0;1;0;1;2;2;0;6;4;2;7;5;2;5;2;3;8;4;4;8;2;6;10;3;7
"MK07 Päijät-Häme";"2019W04";49;23;26;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;2;0;2;3;2;1;2;2;0;1;1;0;4;4;0;6;3;3;9;2;7;8;5;3;10;1;9
"MK07 Päijät-Häme";"2019W05";54;20;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;2;1;1;1;1;0;6;3;3;4;2;2;9;2;7;6;4;2;11;4;7;13;3;10
"MK07 Päijät-Häme";"2019W06";62;29;33;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;2;2;0;4;3;1;6;4;2;9;6;3;10;4;6;14;6;8;13;2;11
"MK07 Päijät-Häme";"2019W07";51;28;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;2;2;0;1;1;0;3;3;0;2;1;1;9;6;3;7;5;2;5;2;3;6;3;3;6;1;5;8;3;5
"MK07 Päijät-Häme";"2019W08";39;19;20;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0;6;5;1;2;0;2;9;5;4;8;2;6;8;2;6
"MK07 Päijät-Häme";"2019W09";49;23;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;3;0;3;4;3;1;4;3;1;8;5;3;14;6;8;11;2;9
"MK07 Päijät-Häme";"2019W10";56;29;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;1;0;1;3;3;0;3;3;0;11;6;5;5;3;2;9;5;4;11;3;8;10;5;5
"MK07 Päijät-Häme";"2019W11";59;33;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;1;1;1;1;0;3;3;0;4;3;1;11;6;5;8;3;5;5;4;1;12;7;5;11;4;7
"MK07 Päijät-Häme";"2019W12";37;20;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;2;1;1;3;2;1;7;3;4;1;1;0;6;5;1;6;1;5;8;3;5
"MK07 Päijät-Häme";"2019W13";50;24;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;4;3;1;6;1;5;3;1;2;9;5;4;10;5;5;8;5;3;7;2;5
"MK07 Päijät-Häme";"2019W14";53;24;29;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;1;0;3;3;0;8;6;2;3;1;2;6;3;3;13;3;10;5;3;2;11;2;9
"MK07 Päijät-Häme";"2019W15";40;22;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;7;4;3;4;3;1;8;4;4;6;4;2;10;3;7
"MK07 Päijät-Häme";"2019W16";35;20;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;2;1;1;6;3;3;4;2;2;7;5;2;5;3;2;7;4;3
"MK07 Päijät-Häme";"2019W17";38;21;17;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;1;0;0;0;3;3;0;4;2;2;4;3;1;4;2;2;3;3;0;9;3;6;7;3;4
"MK07 Päijät-Häme";"2019W18";54;26;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;3;2;1;6;3;3;6;4;2;8;5;3;13;4;9;15;6;9
"MK07 Päijät-Häme";"2019W19";33;17;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;1;1;0;2;1;1;3;3;0;6;4;2;7;4;3;6;2;4;4;0;4
"MK07 Päijät-Häme";"2019W20";45;23;22;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;3;1;2;0;0;0;4;3;1;2;2;0;6;3;3;5;3;2;7;6;1;6;2;4;10;1;9
"MK07 Päijät-Häme";"2019W21";39;15;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;2;2;1;1;4;2;2;6;3;3;3;0;3;7;4;3;12;2;10
"MK07 Päijät-Häme";"2019W22";40;24;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;1;0;1;1;0;1;3;3;0;3;3;0;4;4;0;8;4;4;12;6;6;5;3;2
"MK07 Päijät-Häme";"2019W23";46;20;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;1;1;1;1;0;6;2;4;2;2;0;6;3;3;10;3;7;5;1;4;12;5;7
"MK07 Päijät-Häme";"2019W24";28;16;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;3;2;1;3;2;1;2;0;2;3;2;1;5;2;3;4;4;0;7;4;3
"MK07 Päijät-Häme";"2019W25";38;21;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;1;3;2;1;1;0;1;2;1;1;6;4;2;2;0;2;10;8;2;5;0;5;6;4;2
"MK07 Päijät-Häme";"2019W26";46;20;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;0;0;0;0;0;0;0;0;0;4;2;2;2;1;1;4;2;2;5;2;3;7;1;6;7;2;5;13;6;7
"MK07 Päijät-Häme";"2019W27";40;17;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;1;1;0;0;0;0;3;1;2;3;1;2;9;3;6;6;4;2;5;3;2;10;2;8
"MK07 Päijät-Häme";"2019W28";52;19;33;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;2;0;2;5;3;2;9;2;7;5;3;2;9;3;6;9;3;6;9;2;7
"MK07 Päijät-Häme";"2019W29";37;19;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;3;1;1;1;0;8;6;2;4;1;3;5;2;3;7;3;4;6;1;5
"MK07 Päijät-Häme";"2019W30";28;22;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;3;3;0;4;4;0;10;5;5;3;2;1;4;4;0;1;1;0
"MK07 Päijät-Häme";"2019W31";36;14;22;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;2;1;1;2;2;0;3;1;2;2;1;1;7;5;2;8;2;6;10;2;8
"MK07 Päijät-Häme";"2019W32";35;16;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;3;0;8;3;5;6;2;4;6;2;4;7;3;4;4;2;2
"MK07 Päijät-Häme";"2019W33";29;11;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;2;2;1;1;7;3;4;4;2;2;7;4;3;5;0;5
"MK07 Päijät-Häme";"2019W34";53;24;29;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;4;1;3;8;2;6;9;3;6;9;7;2;9;6;3;10;2;8
"MK07 Päijät-Häme";"2019W35";46;19;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;5;4;1;4;2;2;6;5;1;3;1;2;8;1;7;6;2;4;11;2;9
"MK07 Päijät-Häme";"2019W36";47;17;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;0;1;3;3;0;4;2;2;5;3;2;11;5;6;7;2;5;5;0;5;9;0;9
"MK07 Päijät-Häme";"2019W37";42;17;25;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;2;1;1;3;3;0;1;0;1;6;3;3;3;1;2;15;7;8;5;1;4;4;1;3
"MK07 Päijät-Häme";"2019W38";46;26;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;2;2;0;3;2;1;8;5;3;11;5;6;10;5;5;2;1;1;7;4;3
"MK07 Päijät-Häme";"2019W39";50;18;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;5;3;2;8;4;4;6;5;1;4;1;3;8;2;6;18;2;16
"MK07 Päijät-Häme";"2019W40";45;20;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;2;2;0;5;4;1;2;2;0;7;3;4;2;1;1;9;2;7;6;2;4;10;3;7
"MK07 Päijät-Häme";"2019W41";37;22;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;4;2;2;5;5;0;3;2;1;9;3;6;8;7;1;4;0;4
"MK07 Päijät-Häme";"2019W42";51;28;23;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;3;3;0;3;1;2;11;6;5;10;8;2;10;6;4;7;2;5;5;1;4
"MK07 Päijät-Häme";"2019W43";40;20;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;0;1;1;0;4;3;1;5;1;4;7;6;1;11;6;5;4;0;4;5;1;4
"MK07 Päijät-Häme";"2019W44";45;22;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;2;1;1;4;2;2;9;8;1;5;2;3;6;1;5;10;4;6;6;2;4
"MK07 Päijät-Häme";"2019W45";48;24;24;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;0;0;0;2;2;0;0;0;0;1;0;1;1;1;0;5;3;2;4;4;0;6;3;3;5;5;0;11;3;8;10;1;9
"MK07 Päijät-Häme";"2019W46";40;16;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;1;1;0;3;2;1;1;1;0;3;2;1;4;1;3;8;1;7;6;2;4;10;3;7
"MK07 Päijät-Häme";"2019W47";48;27;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;1;1;0;1;1;0;1;0;1;1;1;0;1;1;0;5;5;0;9;3;6;5;2;3;8;6;2;4;0;4;8;3;5
"MK07 Päijät-Häme";"2019W48";43;19;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;2;1;1;3;2;1;2;2;0;5;3;2;8;3;5;7;1;6;7;2;5;6;3;3
"MK07 Päijät-Häme";"2019W49";44;23;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;2;2;0;3;1;2;4;3;1;8;3;5;5;4;1;6;5;1;12;1;11
"MK07 Päijät-Häme";"2019W50";43;22;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;4;2;2;4;4;0;5;2;3;7;3;4;10;3;7;7;2;5
"MK07 Päijät-Häme";"2019W51";55;23;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;1;2;2;1;1;2;1;1;4;3;1;5;1;4;4;2;2;7;4;3;13;4;9;14;5;9
"MK07 Päijät-Häme";"2019W52";47;23;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;0;1;2;2;0;6;4;2;5;1;4;5;3;2;6;5;1;10;2;8;9;5;4
"MK07 Päijät-Häme";"2020W01";40;21;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;0;2;2;2;0;1;1;0;5;2;3;5;4;1;7;5;2;8;3;5;9;3;6
"MK07 Päijät-Häme";"2020W02";46;21;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;1;0;1;1;0;2;2;0;1;0;1;5;2;3;4;2;2;12;6;6;9;5;4;9;1;8
"MK07 Päijät-Häme";"2020W03";47;28;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;1;0;1;4;4;0;3;2;1;6;5;1;7;4;3;5;3;2;6;4;2;12;3;9
"MK07 Päijät-Häme";"2020W04";44;22;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;4;2;2;1;0;1;6;3;3;12;7;5;8;5;3;10;3;7
"MK07 Päijät-Häme";"2020W05";47;22;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;1;2;1;1;7;5;2;4;4;0;6;3;3;9;3;6;16;5;11
