"12ng -- Kuolleet viikoittain sukupuolen, iän ja maakunnan mukaan (Pikaennakko), 1990W01-2022W45*"

"Alue";"Viikko";"Yhteensä Yhteensä Kuolleet";"Yhteensä Miehet Kuolleet";"Yhteensä Naiset Kuolleet";"0 - 4 Yhteensä Kuolleet";"0 - 4 Miehet Kuolleet";"0 - 4 Naiset Kuolleet";"5 - 9 Yhteensä Kuolleet";"5 - 9 Miehet Kuolleet";"5 - 9 Naiset Kuolleet";"10 - 14 Yhteensä Kuolleet";"10 - 14 Miehet Kuolleet";"10 - 14 Naiset Kuolleet";"15 - 19 Yhteensä Kuolleet";"15 - 19 Miehet Kuolleet";"15 - 19 Naiset Kuolleet";"20 - 24 Yhteensä Kuolleet";"20 - 24 Miehet Kuolleet";"20 - 24 Naiset Kuolleet";"25 - 29 Yhteensä Kuolleet";"25 - 29 Miehet Kuolleet";"25 - 29 Naiset Kuolleet";"30 - 34 Yhteensä Kuolleet";"30 - 34 Miehet Kuolleet";"30 - 34 Naiset Kuolleet";"35 - 39 Yhteensä Kuolleet";"35 - 39 Miehet Kuolleet";"35 - 39 Naiset Kuolleet";"40 - 44 Yhteensä Kuolleet";"40 - 44 Miehet Kuolleet";"40 - 44 Naiset Kuolleet";"45 - 49 Yhteensä Kuolleet";"45 - 49 Miehet Kuolleet";"45 - 49 Naiset Kuolleet";"50 - 54 Yhteensä Kuolleet";"50 - 54 Miehet Kuolleet";"50 - 54 Naiset Kuolleet";"55 - 59 Yhteensä Kuolleet";"55 - 59 Miehet Kuolleet";"55 - 59 Naiset Kuolleet";"60 - 64 Yhteensä Kuolleet";"60 - 64 Miehet Kuolleet";"60 - 64 Naiset Kuolleet";"65 - 69 Yhteensä Kuolleet";"65 - 69 Miehet Kuolleet";"65 - 69 Naiset Kuolleet";"70 - 74 Yhteensä Kuolleet";"70 - 74 Miehet Kuolleet";"70 - 74 Naiset Kuolleet";"75 - 79 Yhteensä Kuolleet";"75 - 79 Miehet Kuolleet";"75 - 79 Naiset Kuolleet";"80 - 84 Yhteensä Kuolleet";"80 - 84 Miehet Kuolleet";"80 - 84 Naiset Kuolleet";"85 - 89 Yhteensä Kuolleet";"85 - 89 Miehet Kuolleet";"85 - 89 Naiset Kuolleet";"90 - Yhteensä Kuolleet";"90 - Miehet Kuolleet";"90 - Naiset Kuolleet"
"MK10 Etelä-Savo";"2018W37";32;15;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;0;0;0;0;1;0;1;1;1;0;2;0;2;7;3;4;11;7;4;7;2;5
"MK10 Etelä-Savo";"2018W38";44;25;19;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;3;1;2;1;1;0;4;2;2;5;2;3;7;5;2;7;6;1;8;2;6;6;4;2
"MK10 Etelä-Savo";"2018W39";37;23;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;0;2;3;2;1;0;0;0;3;2;1;3;3;0;3;2;1;9;5;4;8;6;2;4;2;2
"MK10 Etelä-Savo";"2018W40";33;14;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;2;1;3;2;1;6;4;2;1;1;0;7;2;5;4;2;2;8;0;8
"MK10 Etelä-Savo";"2018W41";38;17;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;4;2;2;4;2;2;1;1;0;7;1;6;9;5;4;9;2;7
"MK10 Etelä-Savo";"2018W42";23;14;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;2;2;0;2;1;1;3;3;0;4;4;0;3;2;1;3;1;2;3;0;3
"MK10 Etelä-Savo";"2018W43";36;18;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;2;0;0;0;0;3;2;1;2;1;1;4;2;2;4;2;2;8;4;4;10;2;8
"MK10 Etelä-Savo";"2018W44";39;18;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;1;0;1;3;1;2;3;2;1;4;1;3;7;6;1;3;1;2;5;2;3;9;1;8
"MK10 Etelä-Savo";"2018W45";45;22;23;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;3;3;0;1;0;1;4;3;1;7;4;3;4;0;4;8;5;3;4;2;2;10;3;7
"MK10 Etelä-Savo";"2018W46";41;19;22;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;1;4;2;2;7;5;2;5;3;2;6;4;2;11;3;8;4;0;4
"MK10 Etelä-Savo";"2018W47";34;12;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;1;0;2;1;1;3;2;1;2;0;2;7;4;3;10;3;7;7;1;6
"MK10 Etelä-Savo";"2018W48";40;21;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;6;4;2;2;2;0;7;6;1;2;2;0;6;2;4;13;3;10
"MK10 Etelä-Savo";"2018W49";39;19;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;3;3;0;1;1;0;1;1;0;4;2;2;3;3;0;3;1;2;9;3;6;4;3;1;9;1;8
"MK10 Etelä-Savo";"2018W50";37;20;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;1;2;1;1;5;4;1;2;1;1;4;4;0;3;2;1;9;5;4;9;2;7
"MK10 Etelä-Savo";"2018W51";48;22;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;2;0;0;0;0;0;0;4;2;2;1;1;0;6;4;2;3;3;0;6;3;3;9;3;6;14;3;11
"MK10 Etelä-Savo";"2018W52";45;15;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;4;1;3;5;4;1;3;0;3;10;5;5;9;3;6;11;1;10
"MK10 Etelä-Savo";"2019W01";35;16;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;2;2;0;2;0;2;10;5;5;4;3;1;7;3;4;7;2;5
"MK10 Etelä-Savo";"2019W02";31;18;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;4;2;2;5;2;3;8;5;3;3;1;2;8;5;3
"MK10 Etelä-Savo";"2019W03";43;23;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;1;1;7;5;2;6;4;2;5;2;3;3;2;1;8;4;4;8;2;6
"MK10 Etelä-Savo";"2019W04";45;24;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;4;4;0;2;1;1;1;1;0;6;2;4;2;1;1;6;3;3;10;5;5;11;4;7
"MK10 Etelä-Savo";"2019W05";42;19;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;1;1;2;2;0;7;6;1;3;1;2;3;2;1;5;1;4;10;3;7;8;2;6
"MK10 Etelä-Savo";"2019W06";35;18;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;2;1;1;8;4;4;10;4;6;11;5;6
"MK10 Etelä-Savo";"2019W07";39;16;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;1;0;1;1;0;1;0;0;0;6;4;2;6;2;4;7;4;3;6;3;3;10;3;7
"MK10 Etelä-Savo";"2019W08";40;22;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;2;0;1;0;1;3;1;2;7;6;1;9;3;6;4;3;1;12;6;6
"MK10 Etelä-Savo";"2019W09";45;25;20;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;6;4;2;7;5;2;5;1;4;12;6;6;11;6;5
"MK10 Etelä-Savo";"2019W10";40;19;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;2;0;3;2;1;4;3;1;3;3;0;4;2;2;4;0;4;12;4;8;6;1;5
"MK10 Etelä-Savo";"2019W11";47;21;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;1;1;0;3;2;1;5;4;1;4;1;3;9;4;5;10;4;6;13;5;8
"MK10 Etelä-Savo";"2019W12";30;15;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;1;1;2;2;0;3;2;1;4;1;3;4;2;2;7;4;3;5;1;4
"MK10 Etelä-Savo";"2019W13";39;23;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;1;1;2;1;1;6;6;0;4;1;3;11;7;4;6;3;3;5;2;3
"MK10 Etelä-Savo";"2019W14";41;18;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;3;2;1;4;2;2;5;3;2;6;3;3;7;1;6;11;3;8
"MK10 Etelä-Savo";"2019W15";39;21;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;1;0;8;4;4;7;5;2;7;3;4;6;3;3;6;2;4
"MK10 Etelä-Savo";"2019W16";35;13;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;2;2;0;0;0;0;2;1;1;4;3;1;2;2;0;11;3;8;6;0;6;6;1;5
"MK10 Etelä-Savo";"2019W17";33;17;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;3;3;0;4;4;0;3;2;1;7;3;4;6;2;4;8;2;6
"MK10 Etelä-Savo";"2019W18";46;27;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;1;7;6;1;7;6;1;5;4;1;8;3;5;7;3;4;9;4;5
"MK10 Etelä-Savo";"2019W19";43;23;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;5;3;2;3;1;2;7;4;3;10;7;3;5;3;2;9;1;8
"MK10 Etelä-Savo";"2019W20";25;13;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;2;0;2;1;1;4;1;3;2;1;1;4;3;1;2;1;1;7;2;5
"MK10 Etelä-Savo";"2019W21";24;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;2;1;1;2;2;0;5;1;4;3;1;2;9;1;8
"MK10 Etelä-Savo";"2019W22";40;20;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;2;0;2;2;2;0;2;0;2;5;5;0;13;5;8;6;2;4;6;2;4
"MK10 Etelä-Savo";"2019W23";42;21;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;4;3;1;6;3;3;7;7;0;7;3;4;6;0;6;7;3;4;4;2;2
"MK10 Etelä-Savo";"2019W24";29;12;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;3;2;1;0;0;0;4;1;3;3;3;0;3;2;1;5;1;4;8;2;6
"MK10 Etelä-Savo";"2019W25";38;17;21;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;2;1;1;2;1;1;6;5;1;4;3;1;14;3;11;5;0;5
"MK10 Etelä-Savo";"2019W26";32;15;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;3;1;2;1;1;0;1;1;0;4;3;1;7;5;2;5;0;5;8;3;5
"MK10 Etelä-Savo";"2019W27";37;19;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;4;3;1;1;0;1;1;1;0;4;3;1;6;2;4;5;3;2;5;1;4;8;3;5
"MK10 Etelä-Savo";"2019W28";46;28;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;1;7;6;1;5;5;0;8;5;3;6;3;3;8;3;5;8;3;5
"MK10 Etelä-Savo";"2019W29";36;16;20;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;4;3;1;3;1;2;1;1;0;3;1;2;8;3;5;6;1;5;6;2;4
"MK10 Etelä-Savo";"2019W30";34;17;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;6;4;2;3;2;1;4;3;1;10;6;4;2;1;1;7;0;7
"MK10 Etelä-Savo";"2019W31";33;19;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;1;0;2;2;0;2;1;1;2;1;1;8;5;3;5;2;3;8;4;4
"MK10 Etelä-Savo";"2019W32";31;11;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;1;1;0;3;1;2;3;1;2;5;5;0;6;1;5;10;0;10
"MK10 Etelä-Savo";"2019W33";43;22;21;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;1;1;4;3;1;3;1;2;6;3;3;11;7;4;5;1;4;7;2;5
"MK10 Etelä-Savo";"2019W34";35;20;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;2;1;0;0;0;3;3;0;3;1;2;3;1;2;9;6;3;3;1;2;9;4;5
"MK10 Etelä-Savo";"2019W35";40;18;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;4;2;2;7;4;3;9;3;6;8;4;4;9;3;6
"MK10 Etelä-Savo";"2019W36";40;20;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;0;0;3;2;1;4;4;0;4;1;3;5;3;2;7;3;4;9;7;2;6;0;6
"MK10 Etelä-Savo";"2019W37";31;13;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;1;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;5;1;4;5;4;1;3;0;3;3;2;1;4;2;2;6;2;4
"MK10 Etelä-Savo";"2019W38";40;20;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;2;1;1;6;3;3;5;3;2;2;2;0;6;5;1;7;1;6;10;4;6
"MK10 Etelä-Savo";"2019W39";42;21;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;5;2;3;6;2;4;6;4;2;4;3;1;5;2;3;12;5;7
"MK10 Etelä-Savo";"2019W40";32;20;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;2;2;0;1;1;0;1;1;0;0;0;0;6;4;2;6;4;2;1;0;1;2;1;1;4;3;1;7;2;5
"MK10 Etelä-Savo";"2019W41";37;19;18;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;2;1;1;3;2;1;5;2;3;7;5;2;8;2;6;7;2;5
"MK10 Etelä-Savo";"2019W42";28;18;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;2;0;2;0;2;4;4;0;4;3;1;5;4;1;6;4;2;4;1;3
"MK10 Etelä-Savo";"2019W43";42;22;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;2;2;0;2;2;0;5;5;0;6;2;4;6;3;3;12;5;7;7;2;5
"MK10 Etelä-Savo";"2019W44";47;26;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3;3;3;0;3;3;0;5;3;2;8;6;2;5;4;1;9;5;4;10;1;9
"MK10 Etelä-Savo";"2019W45";35;19;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;3;2;1;3;2;1;7;4;3;2;2;0;6;4;2;5;1;4;6;2;4
"MK10 Etelä-Savo";"2019W46";36;19;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;4;3;1;0;0;0;8;7;1;7;4;3;5;2;3;9;0;9
"MK10 Etelä-Savo";"2019W47";30;12;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;2;0;2;0;2;8;4;4;8;4;4;8;0;8
"MK10 Etelä-Savo";"2019W48";41;19;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;5;4;1;5;2;3;2;1;1;6;3;3;5;3;2;8;2;6;9;3;6
"MK10 Etelä-Savo";"2019W49";33;13;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;2;1;1;3;2;1;5;2;3;7;2;5;9;5;4;4;0;4
"MK10 Etelä-Savo";"2019W50";41;16;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;4;4;0;1;1;0;6;4;2;1;1;0;7;1;6;12;4;8;8;0;8
"MK10 Etelä-Savo";"2019W51";41;21;20;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;3;3;0;0;0;0;8;4;4;6;4;2;9;4;5;4;1;3;8;5;3
"MK10 Etelä-Savo";"2019W52";33;17;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;4;3;1;6;6;0;6;3;3;8;2;6;7;1;6
"MK10 Etelä-Savo";"2020W01";44;27;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;1;1;2;2;0;2;1;1;4;2;2;5;4;1;2;2;0;8;5;3;7;4;3;10;4;6
"MK10 Etelä-Savo";"2020W02";38;12;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;0;0;0;1;1;0;6;1;5;12;4;8;4;1;3;11;2;9
"MK10 Etelä-Savo";"2020W03";36;20;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;4;2;2;3;0;3;4;3;1;6;4;2;8;5;3;3;1;2;5;3;2
"MK10 Etelä-Savo";"2020W04";39;19;20;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;1;1;1;1;0;2;2;0;5;3;2;4;2;2;5;2;3;8;2;6;9;3;6
"MK10 Etelä-Savo";"2020W05";41;24;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;3;2;1;6;5;1;6;4;2;3;2;1;9;6;3;9;3;6;3;1;2
"MK10 Etelä-Savo";"2020W06";44;24;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;1;5;4;1;1;0;1;13;5;8;9;5;4;9;5;4
"MK10 Etelä-Savo";"2020W07";36;18;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;2;2;0;8;4;4;2;0;2;3;2;1;9;6;3;10;3;7
"MK10 Etelä-Savo";"2020W08";30;20;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;4;4;0;1;1;0;2;2;0;7;4;3;12;5;7
"MK10 Etelä-Savo";"2020W09";33;16;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;1;2;2;1;1;0;0;0;2;2;0;3;1;2;7;4;3;7;3;4;8;3;5
"MK10 Etelä-Savo";"2020W10";39;23;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;1;1;2;2;0;5;4;1;4;3;1;6;3;3;8;4;4;5;2;3;5;3;2
"MK10 Etelä-Savo";"2020W11";37;22;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;4;3;1;4;4;0;3;1;2;10;5;5;6;6;0;4;1;3;5;1;4
"MK10 Etelä-Savo";"2020W12";52;22;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;1;1;0;0;0;2;0;2;3;3;0;5;2;3;7;5;2;8;2;6;13;5;8;10;2;8
"MK10 Etelä-Savo";"2020W13";40;16;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;4;3;1;3;2;1;3;1;2;10;5;5;7;2;5;11;2;9
"MK10 Etelä-Savo";"2020W14";32;15;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;1;2;5;3;2;7;5;2;4;2;2;12;3;9
"MK10 Etelä-Savo";"2020W15";42;19;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;0;0;4;3;1;3;1;2;7;3;4;7;4;3;16;4;12
"MK10 Etelä-Savo";"2020W16";30;16;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;0;0;0;1;1;0;1;1;0;1;0;1;2;2;0;3;2;1;7;4;3;7;2;5;5;2;3
"MK10 Etelä-Savo";"2020W17";39;24;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;3;2;1;4;2;2;9;7;2;4;2;2;4;3;1;3;2;1;10;4;6
"MK10 Etelä-Savo";"2020W18";45;20;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;1;3;2;1;2;2;0;4;1;3;11;7;4;7;2;5;5;2;3;6;2;4;4;1;3
"MK10 Etelä-Savo";"2020W19";54;22;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;4;1;3;7;4;3;8;3;5;7;3;4;11;6;5;15;4;11
"MK10 Etelä-Savo";"2020W20";32;16;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;5;4;1;2;0;2;2;0;2;3;3;0;5;5;0;9;4;5;5;0;5
"MK10 Etelä-Savo";"2020W21";28;16;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;2;1;0;1;2;1;1;3;3;0;2;2;0;3;3;0;7;4;3;6;1;5
"MK10 Etelä-Savo";"2020W22";26;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;2;0;0;0;3;1;2;3;2;1;7;3;4;4;1;3;4;2;2
"MK10 Etelä-Savo";"2020W23";37;17;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;2;0;3;1;2;4;2;2;4;4;0;6;3;3;5;2;3;11;2;9
