"12ng -- Kuolleet viikoittain sukupuolen, iän ja maakunnan mukaan (Pikaennakko), 1990W01-2022W45*"

"Alue";"Viikko";"Yhteensä Yhteensä Kuolleet";"Yhteensä Miehet Kuolleet";"Yhteensä Naiset Kuolleet";"0 - 4 Yhteensä Kuolleet";"0 - 4 Miehet Kuolleet";"0 - 4 Naiset Kuolleet";"5 - 9 Yhteensä Kuolleet";"5 - 9 Miehet Kuolleet";"5 - 9 Naiset Kuolleet";"10 - 14 Yhteensä Kuolleet";"10 - 14 Miehet Kuolleet";"10 - 14 Naiset Kuolleet";"15 - 19 Yhteensä Kuolleet";"15 - 19 Miehet Kuolleet";"15 - 19 Naiset Kuolleet";"20 - 24 Yhteensä Kuolleet";"20 - 24 Miehet Kuolleet";"20 - 24 Naiset Kuolleet";"25 - 29 Yhteensä Kuolleet";"25 - 29 Miehet Kuolleet";"25 - 29 Naiset Kuolleet";"30 - 34 Yhteensä Kuolleet";"30 - 34 Miehet Kuolleet";"30 - 34 Naiset Kuolleet";"35 - 39 Yhteensä Kuolleet";"35 - 39 Miehet Kuolleet";"35 - 39 Naiset Kuolleet";"40 - 44 Yhteensä Kuolleet";"40 - 44 Miehet Kuolleet";"40 - 44 Naiset Kuolleet";"45 - 49 Yhteensä Kuolleet";"45 - 49 Miehet Kuolleet";"45 - 49 Naiset Kuolleet";"50 - 54 Yhteensä Kuolleet";"50 - 54 Miehet Kuolleet";"50 - 54 Naiset Kuolleet";"55 - 59 Yhteensä Kuolleet";"55 - 59 Miehet Kuolleet";"55 - 59 Naiset Kuolleet";"60 - 64 Yhteensä Kuolleet";"60 - 64 Miehet Kuolleet";"60 - 64 Naiset Kuolleet";"65 - 69 Yhteensä Kuolleet";"65 - 69 Miehet Kuolleet";"65 - 69 Naiset Kuolleet";"70 - 74 Yhteensä Kuolleet";"70 - 74 Miehet Kuolleet";"70 - 74 Naiset Kuolleet";"75 - 79 Yhteensä Kuolleet";"75 - 79 Miehet Kuolleet";"75 - 79 Naiset Kuolleet";"80 - 84 Yhteensä Kuolleet";"80 - 84 Miehet Kuolleet";"80 - 84 Naiset Kuolleet";"85 - 89 Yhteensä Kuolleet";"85 - 89 Miehet Kuolleet";"85 - 89 Naiset Kuolleet";"90 - Yhteensä Kuolleet";"90 - Miehet Kuolleet";"90 - Naiset Kuolleet"
"MK15 Pohjanmaa";"2017W32";36;20;16;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;2;2;0;4;3;1;6;4;2;3;1;2;8;3;5;8;2;6
"MK15 Pohjanmaa";"2017W33";24;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;4;1;3;3;1;2;5;1;4;6;3;3
"MK15 Pohjanmaa";"2017W34";21;13;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;3;3;0;0;0;0;3;3;0;2;1;1;3;0;3;8;4;4
"MK15 Pohjanmaa";"2017W35";32;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;4;2;2;2;1;1;1;1;0;2;1;1;2;1;1;1;0;1;3;1;2;9;4;5;6;2;4
"MK15 Pohjanmaa";"2017W36";29;19;10;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;3;3;0;2;1;1;7;5;2;4;2;2;5;3;2;5;2;3
"MK15 Pohjanmaa";"2017W37";44;22;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;0;0;0;0;4;4;0;4;1;3;8;4;4;14;8;6;11;3;8
"MK15 Pohjanmaa";"2017W38";27;11;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;2;2;0;2;0;2;1;1;0;2;1;1;3;2;1;5;1;4;9;1;8
"MK15 Pohjanmaa";"2017W39";28;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;3;3;0;3;1;2;6;1;5;3;1;2;5;2;3;5;2;3
"MK15 Pohjanmaa";"2017W40";29;14;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;2;1;1;0;0;0;3;0;3;3;2;1;5;3;2;7;6;1;7;1;6
"MK15 Pohjanmaa";"2017W41";39;15;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;3;1;2;5;4;1;5;3;2;8;2;6;4;2;2;12;1;11
"MK15 Pohjanmaa";"2017W42";34;17;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;0;1;0;0;0;2;1;1;4;4;0;4;0;4;5;4;1;5;2;3;10;3;7
"MK15 Pohjanmaa";"2017W43";34;17;17;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;1;1;0;3;0;3;0;0;0;6;2;4;5;4;1;13;6;7
"MK15 Pohjanmaa";"2017W44";43;21;22;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;2;1;1;3;3;0;2;2;0;8;5;3;14;6;8;10;1;9
"MK15 Pohjanmaa";"2017W45";25;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;2;0;2;2;2;0;1;0;1;4;2;2;6;2;4;8;1;7
"MK15 Pohjanmaa";"2017W46";30;20;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;1;1;1;0;1;1;0;4;3;1;5;4;1;6;5;1;9;3;6
"MK15 Pohjanmaa";"2017W47";21;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;2;1;1;8;6;2;5;1;4;3;0;3
"MK15 Pohjanmaa";"2017W48";28;17;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;1;1;0;1;1;0;3;3;0;4;4;0;4;2;2;3;2;1;8;0;8
"MK15 Pohjanmaa";"2017W49";45;19;26;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;3;2;1;4;2;2;5;2;3;4;2;2;11;3;8;11;3;8
"MK15 Pohjanmaa";"2017W50";32;14;18;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;5;2;3;4;4;0;6;2;4;5;2;3;8;2;6
"MK15 Pohjanmaa";"2017W51";40;18;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;2;1;1;6;4;2;5;3;2;5;1;4;7;2;5;13;6;7
"MK15 Pohjanmaa";"2017W52";40;26;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;4;3;1;3;3;0;3;2;1;6;4;2;4;3;1;6;4;2;11;4;7
"MK15 Pohjanmaa";"2018W01";43;22;21;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;2;0;2;6;3;3;4;3;1;14;9;5;7;3;4;7;3;4
"MK15 Pohjanmaa";"2018W02";30;13;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;3;2;1;0;0;0;5;3;2;2;1;1;2;1;1;7;1;6;9;3;6
"MK15 Pohjanmaa";"2018W03";34;12;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;5;2;3;9;4;5;9;1;8;6;1;5
"MK15 Pohjanmaa";"2018W04";40;19;21;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;5;2;3;5;3;2;8;5;3;2;2;0;17;4;13
"MK15 Pohjanmaa";"2018W05";40;16;24;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;2;2;0;2;1;1;4;2;2;12;7;5;16;1;15
"MK15 Pohjanmaa";"2018W06";34;13;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;3;2;1;2;1;1;0;0;0;4;3;1;6;4;2;2;2;0;8;0;8;8;1;7
"MK15 Pohjanmaa";"2018W07";42;20;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;1;1;0;0;0;0;2;2;0;6;2;4;5;1;4;5;3;2;8;4;4;11;4;7
"MK15 Pohjanmaa";"2018W08";33;16;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;5;3;2;2;1;1;7;5;2;3;2;1;5;2;3;9;2;7
"MK15 Pohjanmaa";"2018W09";42;16;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;1;4;1;3;4;4;0;4;2;2;3;1;2;7;3;4;16;3;13
"MK15 Pohjanmaa";"2018W10";39;16;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;3;1;2;2;2;0;4;3;1;5;2;3;4;3;1;9;2;7;10;2;8
"MK15 Pohjanmaa";"2018W11";27;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;2;0;3;2;1;0;0;0;2;1;1;4;0;4;4;2;2;10;4;6
"MK15 Pohjanmaa";"2018W12";54;32;22;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;2;2;4;4;0;5;3;2;7;5;2;10;7;3;9;4;5;12;6;6
"MK15 Pohjanmaa";"2018W13";28;15;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;0;1;0;0;0;2;1;1;4;3;1;6;3;3;5;3;2;8;4;4
"MK15 Pohjanmaa";"2018W14";34;17;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;3;1;2;2;2;0;4;2;2;7;5;2;7;2;5;8;2;6
"MK15 Pohjanmaa";"2018W15";27;14;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;5;3;2;3;3;0;6;4;2;12;3;9
"MK15 Pohjanmaa";"2018W16";48;26;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;3;2;1;3;2;1;5;5;0;8;5;3;8;4;4;17;5;12
"MK15 Pohjanmaa";"2018W17";34;20;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;4;3;1;3;2;1;4;3;1;6;2;4;6;5;1;4;1;3;6;3;3
"MK15 Pohjanmaa";"2018W18";30;19;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;0;0;0;3;3;0;1;1;0;3;1;2;3;2;1;7;4;3;3;2;1;7;3;4
"MK15 Pohjanmaa";"2018W19";33;20;13;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;7;5;2;2;2;0;2;1;1;10;6;4;7;1;6
"MK15 Pohjanmaa";"2018W20";37;17;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;8;5;3;4;2;2;5;2;3;4;3;1;13;3;10
"MK15 Pohjanmaa";"2018W21";29;15;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;0;0;0;1;1;0;1;1;0;4;3;1;4;1;3;4;3;1;2;1;1;10;2;8
"MK15 Pohjanmaa";"2018W22";26;13;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;0;2;6;3;3;1;1;0;3;1;2;4;4;0;4;1;3;5;2;3
"MK15 Pohjanmaa";"2018W23";22;11;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;3;1;1;0;2;2;0;4;2;2;5;3;2;5;1;4
"MK15 Pohjanmaa";"2018W24";29;18;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;4;3;1;3;2;1;1;0;1;5;1;4;4;3;1;3;2;1;7;5;2
"MK15 Pohjanmaa";"2018W25";22;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;0;1;2;0;2;4;1;3;1;1;0;5;1;4;6;1;5;1;0;1
"MK15 Pohjanmaa";"2018W26";28;16;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;3;2;1;4;1;3;3;3;0;9;4;5;5;3;2
"MK15 Pohjanmaa";"2018W27";26;14;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;2;0;2;1;1;0;3;2;1;2;0;2;2;2;0;8;4;4;6;3;3
"MK15 Pohjanmaa";"2018W28";27;11;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;5;4;1;3;0;3;5;4;1;3;1;2;2;0;2;6;1;5
"MK15 Pohjanmaa";"2018W29";32;13;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;0;0;0;3;1;2;4;3;1;3;0;3;6;2;4;5;3;2;8;2;6
"MK15 Pohjanmaa";"2018W30";27;15;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;1;1;2;2;0;2;2;0;3;1;2;6;2;4;10;5;5
"MK15 Pohjanmaa";"2018W31";36;27;9;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;2;2;0;6;4;2;2;2;0;11;8;3;11;8;3
"MK15 Pohjanmaa";"2018W32";23;12;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;4;3;1;3;2;1;4;2;2;7;1;6
"MK15 Pohjanmaa";"2018W33";36;16;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;1;0;0;0;2;1;1;5;4;1;10;7;3;16;4;12
"MK15 Pohjanmaa";"2018W34";34;11;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;1;0;1;1;0;1;2;2;0;3;0;3;3;0;3;4;2;2;4;3;1;3;1;2;7;2;5;4;0;4
"MK15 Pohjanmaa";"2018W35";33;14;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;5;1;1;0;1;7;4;3;3;2;1;16;3;13
"MK15 Pohjanmaa";"2018W36";33;23;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;1;1;0;3;3;0;3;3;0;1;1;0;3;1;2;9;4;5;7;6;1;3;1;2
"MK15 Pohjanmaa";"2018W37";25;15;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;3;0;3;2;1;4;2;2;1;1;0;4;3;1;9;4;5
"MK15 Pohjanmaa";"2018W38";32;12;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;0;1;0;1;0;0;0;0;0;0;3;2;1;2;0;2;3;0;3;3;2;1;8;3;5;9;3;6
"MK15 Pohjanmaa";"2018W39";37;18;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;1;1;0;1;1;0;1;1;0;2;1;1;9;3;6;6;4;2;14;6;8
"MK15 Pohjanmaa";"2018W40";26;14;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;2;1;1;4;3;1;3;2;1;4;3;1;4;2;2;6;1;5
"MK15 Pohjanmaa";"2018W41";44;19;25;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;1;0;7;3;4;4;1;3;6;3;3;9;6;3;12;2;10
"MK15 Pohjanmaa";"2018W42";21;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;1;1;0;4;0;4;6;2;4;6;1;5
"MK15 Pohjanmaa";"2018W43";38;19;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;3;1;5;3;2;3;1;2;11;7;4;3;1;2;3;2;1;8;2;6
"MK15 Pohjanmaa";"2018W44";39;18;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;2;1;1;0;0;0;2;2;0;6;2;4;6;3;3;19;6;13
"MK15 Pohjanmaa";"2018W45";38;15;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;3;1;2;4;3;1;5;4;1;7;2;5;4;2;2;13;2;11
"MK15 Pohjanmaa";"2018W46";30;16;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;2;2;0;2;1;1;3;1;2;6;3;3;7;4;3;7;2;5
"MK15 Pohjanmaa";"2018W47";28;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;3;2;1;3;2;1;3;2;1;7;2;5;10;3;7
"MK15 Pohjanmaa";"2018W48";34;22;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;0;1;5;4;1;3;3;0;4;3;1;4;2;2;7;5;2;8;4;4
"MK15 Pohjanmaa";"2018W49";29;11;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;4;0;4;0;0;0;0;0;0;6;4;2;6;2;4;3;1;2;8;3;5
"MK15 Pohjanmaa";"2018W50";33;14;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;3;1;2;3;2;1;6;3;3;1;1;0;8;3;5;10;2;8
"MK15 Pohjanmaa";"2018W51";39;20;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;1;1;0;6;4;2;3;1;2;6;3;3;4;0;4;15;8;7
"MK15 Pohjanmaa";"2018W52";39;16;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;3;2;1;3;2;1;3;2;1;7;3;4;14;4;10;7;2;5
"MK15 Pohjanmaa";"2019W01";39;24;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;2;1;1;0;0;0;0;0;0;4;3;1;4;3;1;4;2;2;8;6;2;2;2;0;12;4;8
"MK15 Pohjanmaa";"2019W02";40;19;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;0;0;0;1;1;0;2;2;0;2;2;0;4;2;2;7;2;5;5;3;2;4;2;2;12;4;8
"MK15 Pohjanmaa";"2019W03";29;19;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;0;2;3;2;1;2;2;0;2;2;0;2;2;0;4;2;2;8;5;3;4;2;2
"MK15 Pohjanmaa";"2019W04";30;18;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;1;1;0;0;0;0;2;1;1;4;4;0;5;4;1;9;6;3;4;1;3;2;0;2
"MK15 Pohjanmaa";"2019W05";42;15;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;0;0;0;2;1;1;1;1;0;5;4;1;5;1;4;11;2;9;15;4;11
"MK15 Pohjanmaa";"2019W06";48;24;24;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;5;5;0;4;3;1;8;6;2;7;2;5;9;4;5;13;3;10
"MK15 Pohjanmaa";"2019W07";36;20;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;2;1;1;2;1;1;0;0;0;6;2;4;6;5;1;7;4;3;8;3;5
"MK15 Pohjanmaa";"2019W08";32;14;18;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;1;0;1;2;2;0;3;0;3;8;4;4;12;4;8
"MK15 Pohjanmaa";"2019W09";36;17;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;4;4;0;2;1;1;10;3;7;10;5;5;7;2;5
"MK15 Pohjanmaa";"2019W10";35;20;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;4;3;1;0;0;0;3;2;1;11;7;4;9;4;5;4;2;2
"MK15 Pohjanmaa";"2019W11";33;17;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;1;1;1;0;0;0;0;3;2;1;4;4;0;3;3;0;6;2;4;8;3;5;5;1;4
"MK15 Pohjanmaa";"2019W12";42;15;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;1;1;2;2;0;3;1;2;4;2;2;6;1;5;10;5;5;13;2;11
"MK15 Pohjanmaa";"2019W13";40;18;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;0;1;7;5;2;9;5;4;10;3;7;11;3;8
"MK15 Pohjanmaa";"2019W14";30;14;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;3;3;0;5;4;1;4;2;2;10;3;7;6;2;4
"MK15 Pohjanmaa";"2019W15";28;10;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;2;4;3;1;4;3;1;7;3;4;3;1;2;6;0;6
"MK15 Pohjanmaa";"2019W16";30;16;14;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;2;1;1;1;1;0;0;0;0;7;4;3;3;1;2;6;3;3;8;5;3
"MK15 Pohjanmaa";"2019W17";21;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;3;1;2;4;1;3;2;0;2;4;2;2;5;2;3
"MK15 Pohjanmaa";"2019W18";33;18;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;2;1;1;0;0;0;4;3;1;4;4;0;5;4;1;6;2;4;10;3;7
