"12ng -- Kuolleet viikoittain sukupuolen, iän ja maakunnan mukaan (Pikaennakko), 1990W01-2022W45*"

"Alue";"Viikko";"Yhteensä Yhteensä Kuolleet";"Yhteensä Miehet Kuolleet";"Yhteensä Naiset Kuolleet";"0 - 4 Yhteensä Kuolleet";"0 - 4 Miehet Kuolleet";"0 - 4 Naiset Kuolleet";"5 - 9 Yhteensä Kuolleet";"5 - 9 Miehet Kuolleet";"5 - 9 Naiset Kuolleet";"10 - 14 Yhteensä Kuolleet";"10 - 14 Miehet Kuolleet";"10 - 14 Naiset Kuolleet";"15 - 19 Yhteensä Kuolleet";"15 - 19 Miehet Kuolleet";"15 - 19 Naiset Kuolleet";"20 - 24 Yhteensä Kuolleet";"20 - 24 Miehet Kuolleet";"20 - 24 Naiset Kuolleet";"25 - 29 Yhteensä Kuolleet";"25 - 29 Miehet Kuolleet";"25 - 29 Naiset Kuolleet";"30 - 34 Yhteensä Kuolleet";"30 - 34 Miehet Kuolleet";"30 - 34 Naiset Kuolleet";"35 - 39 Yhteensä Kuolleet";"35 - 39 Miehet Kuolleet";"35 - 39 Naiset Kuolleet";"40 - 44 Yhteensä Kuolleet";"40 - 44 Miehet Kuolleet";"40 - 44 Naiset Kuolleet";"45 - 49 Yhteensä Kuolleet";"45 - 49 Miehet Kuolleet";"45 - 49 Naiset Kuolleet";"50 - 54 Yhteensä Kuolleet";"50 - 54 Miehet Kuolleet";"50 - 54 Naiset Kuolleet";"55 - 59 Yhteensä Kuolleet";"55 - 59 Miehet Kuolleet";"55 - 59 Naiset Kuolleet";"60 - 64 Yhteensä Kuolleet";"60 - 64 Miehet Kuolleet";"60 - 64 Naiset Kuolleet";"65 - 69 Yhteensä Kuolleet";"65 - 69 Miehet Kuolleet";"65 - 69 Naiset Kuolleet";"70 - 74 Yhteensä Kuolleet";"70 - 74 Miehet Kuolleet";"70 - 74 Naiset Kuolleet";"75 - 79 Yhteensä Kuolleet";"75 - 79 Miehet Kuolleet";"75 - 79 Naiset Kuolleet";"80 - 84 Yhteensä Kuolleet";"80 - 84 Miehet Kuolleet";"80 - 84 Naiset Kuolleet";"85 - 89 Yhteensä Kuolleet";"85 - 89 Miehet Kuolleet";"85 - 89 Naiset Kuolleet";"90 - Yhteensä Kuolleet";"90 - Miehet Kuolleet";"90 - Naiset Kuolleet"
"MK18 Kainuu";"2015W34";13;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;2;0;1;0;1;2;1;1;6;1;5
"MK18 Kainuu";"2015W35";24;16;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;2;2;0;3;2;1;3;2;1;2;0;2;3;3;0;7;5;2;2;0;2
"MK18 Kainuu";"2015W36";15;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;1;0;1;2;1;1;4;4;0;4;2;2;1;0;1
"MK18 Kainuu";"2015W37";16;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;4;3;1;1;1;0;2;2;0;3;0;3;1;0;1;2;0;2
"MK18 Kainuu";"2015W38";15;8;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;3;1;2;1;0;1;1;1;0;3;3;0;3;0;3
"MK18 Kainuu";"2015W39";15;10;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;2;2;0;0;0;0;2;2;0;1;1;0;0;0;0;3;2;1;3;0;3;2;1;1
"MK18 Kainuu";"2015W40";16;12;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;2;1;1;3;3;0;3;2;1;1;1;0;3;2;1;2;1;1
"MK18 Kainuu";"2015W41";20;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;1;1;0;0;0;0;0;0;0;0;0;4;0;4;7;3;4;4;0;4
"MK18 Kainuu";"2015W42";18;11;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;2;2;0;2;2;0;3;1;2;3;1;2;4;1;3;1;1;0
"MK18 Kainuu";"2015W43";23;14;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;3;3;0;3;2;1;2;2;0;4;4;0;5;2;3;4;1;3
"MK18 Kainuu";"2015W44";19;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;3;1;2;2;1;1;3;1;2;2;1;1;2;1;1;4;1;3
"MK18 Kainuu";"2015W45";17;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;3;1;2;1;1;0;6;3;3;3;1;2
"MK18 Kainuu";"2015W46";13;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;3;2;1;4;3;1;2;1;1
"MK18 Kainuu";"2015W47";17;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;1;2;4;0;4;8;3;5;1;0;1
"MK18 Kainuu";"2015W48";19;12;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;4;4;0;0;0;0;1;0;1;4;3;1;4;2;2;3;0;3
"MK18 Kainuu";"2015W49";18;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;2;2;0;1;1;0;6;1;5;4;1;3
"MK18 Kainuu";"2015W50";21;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;1;1;0;2;1;1;2;2;0;4;1;3;8;2;6;1;0;1
"MK18 Kainuu";"2015W51";14;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;2;0;0;0;0;3;0;3;3;2;1;1;0;1;4;2;2
"MK18 Kainuu";"2015W52";14;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;3;3;0;3;1;2;4;1;3;3;1;2
"MK18 Kainuu";"2015W53";21;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;2;1;1;1;0;1;2;1;1;2;1;1;1;0;1;6;2;4;5;1;4
"MK18 Kainuu";"2016W01";19;12;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;2;2;0;1;1;0;6;3;3;4;3;1;3;1;2
"MK18 Kainuu";"2016W02";28;11;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;1;1;5;2;3;1;1;0;2;2;0;4;0;4;5;1;4;3;2;1;4;0;4
"MK18 Kainuu";"2016W03";20;11;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;2;1;2;2;0;1;1;0;1;1;0;1;1;0;2;1;1;4;1;3;5;1;4
"MK18 Kainuu";"2016W04";23;18;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;1;1;0;4;4;0;4;3;1;0;0;0;6;4;2;5;4;1;1;1;0
"MK18 Kainuu";"2016W05";39;16;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;3;1;2;4;1;3;4;2;2;3;2;1;4;1;3;10;5;5;8;1;7
"MK18 Kainuu";"2016W06";28;20;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;0;2;2;1;1;1;1;0;0;0;0;4;4;0;2;2;0;2;2;0;5;4;1;7;4;3;2;1;1
"MK18 Kainuu";"2016W07";22;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;0;0;0;2;1;1;5;3;2;1;1;0;6;3;3;5;1;4
"MK18 Kainuu";"2016W08";19;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;1;1;0;1;0;1;2;2;0;4;1;3;6;1;5;2;1;1
"MK18 Kainuu";"2016W09";20;14;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;2;2;0;2;2;0;3;3;0;1;1;0;1;0;1;2;1;1;3;2;1;5;3;2
"MK18 Kainuu";"2016W10";23;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;3;2;1;2;0;2;4;2;2;4;0;4;7;3;4
"MK18 Kainuu";"2016W11";14;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;2;0;2;2;0;0;0;0;4;2;2;4;1;3
"MK18 Kainuu";"2016W12";15;10;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;1;1;0;1;1;0;3;3;0;4;1;3;3;1;2
"MK18 Kainuu";"2016W13";19;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;5;1;4;4;1;3;5;3;2;3;0;3
"MK18 Kainuu";"2016W14";23;14;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;2;1;1;0;0;0;1;0;1;1;1;0;1;1;0;2;1;1;5;4;1;4;2;2;4;1;3
"MK18 Kainuu";"2016W15";18;11;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;1;0;1;3;2;1;7;4;3;4;2;2;0;0;0
"MK18 Kainuu";"2016W16";16;11;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;4;3;1;1;0;1;1;1;0;3;3;0;4;2;2;1;0;1
"MK18 Kainuu";"2016W17";16;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;1;1;0;2;2;0;3;2;1;0;0;0;4;1;3;3;0;3
"MK18 Kainuu";"2016W18";17;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;3;0;3;2;1;1;3;3;0;6;2;4
"MK18 Kainuu";"2016W19";22;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;3;1;2;0;0;0;2;2;0;1;0;1;4;1;3;9;4;5
"MK18 Kainuu";"2016W20";19;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;4;1;3;2;0;2;4;3;1;5;2;3;2;0;2
"MK18 Kainuu";"2016W21";16;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;1;1;0;1;0;1;3;1;2;4;2;2;3;1;2
"MK18 Kainuu";"2016W22";15;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;2;0;2;1;1;0;5;1;4;1;0;1;3;2;1
"MK18 Kainuu";"2016W23";12;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;2;1;1;1;1;0;2;0;2;1;1;0;1;1;0;2;0;2;0;0;0
"MK18 Kainuu";"2016W24";16;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;2;0;0;0;0;0;0;0;5;3;2;6;2;4;1;0;1
"MK18 Kainuu";"2016W25";21;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;0;1;0;0;0;2;1;1;1;0;1;1;1;0;4;0;4;4;1;3;5;1;4
"MK18 Kainuu";"2016W26";15;10;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;4;3;1;1;0;1;1;1;0;1;1;0;2;0;2;2;1;1
"MK18 Kainuu";"2016W27";14;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;2;1;1;0;0;0;2;0;2;0;0;0;3;1;2;4;2;2
"MK18 Kainuu";"2016W28";20;13;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;0;2;1;1;2;2;0;1;1;0;3;1;2;5;4;1;4;2;2
"MK18 Kainuu";"2016W29";20;10;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;3;2;1;0;0;0;1;0;1;2;1;1;2;1;1;5;1;4;3;1;2
"MK18 Kainuu";"2016W30";16;12;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;2;1;1;4;3;1;0;0;0;2;0;2;5;5;0;0;0;0
"MK18 Kainuu";"2016W31";13;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;0;0;0;1;0;1;1;1;0;3;3;0;1;0;1;2;1;1
"MK18 Kainuu";"2016W32";13;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;1;2;2;0;4;2;2;3;0;3
"MK18 Kainuu";"2016W33";26;15;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;4;2;2;3;1;2;3;2;1;6;4;2;5;3;2;2;0;2
"MK18 Kainuu";"2016W34";29;16;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;0;0;0;1;1;0;3;1;2;2;1;1;7;6;1;5;2;3;3;1;2;5;2;3
"MK18 Kainuu";"2016W35";18;12;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;2;0;2;1;1;3;2;1;2;2;0;2;0;2;4;3;1;1;0;1
"MK18 Kainuu";"2016W36";12;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;1;0;1;0;0;0;1;1;0;2;0;2;5;2;3
"MK18 Kainuu";"2016W37";13;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;0;2;2;2;0;1;0;1;2;1;1;4;2;2
"MK18 Kainuu";"2016W38";17;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;3;3;0;4;2;2;2;1;1;3;0;3;3;0;3
"MK18 Kainuu";"2016W39";13;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;2;0;2;4;1;3;3;0;3
"MK18 Kainuu";"2016W40";20;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;2;1;1;1;0;1;1;1;0;0;0;0;0;0;0;2;1;1;8;2;6;4;2;2
"MK18 Kainuu";"2016W41";18;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;0;0;0;2;1;1;3;3;0;4;1;3;4;0;4;2;1;1
"MK18 Kainuu";"2016W42";12;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;2;2;0;2;2;0;1;1;0;0;0;0;4;0;4
"MK18 Kainuu";"2016W43";11;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;2;2;0;0;0;0;2;1;1;0;0;0;1;1;0;3;3;0
"MK18 Kainuu";"2016W44";15;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;1;0;1;2;1;1;3;1;2;4;3;1;2;1;1
"MK18 Kainuu";"2016W45";17;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;0;0;0;3;2;1;1;0;1;1;1;0;6;1;5;2;1;1
"MK18 Kainuu";"2016W46";15;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;2;1;1;1;1;0;0;0;0;2;1;1;5;3;2;3;1;2
"MK18 Kainuu";"2016W47";20;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;3;3;0;2;2;0;7;2;5;2;0;2;3;0;3
"MK18 Kainuu";"2016W48";18;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;4;3;1;1;0;1;0;0;0;5;2;3;2;0;2;4;1;3
"MK18 Kainuu";"2016W49";19;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;6;3;3;2;2;0;3;1;2;3;2;1;3;0;3
"MK18 Kainuu";"2016W50";13;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;4;2;2;4;2;2;2;1;1
"MK18 Kainuu";"2016W51";16;10;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;3;3;0;0;0;0;2;1;1;1;1;0;1;1;0;5;3;2;3;0;3
"MK18 Kainuu";"2016W52";29;15;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;6;3;3;2;1;1;3;2;1;4;2;2;4;1;3;5;2;3
"MK18 Kainuu";"2017W01";22;15;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;4;2;2;1;1;0;1;1;0;2;2;0;3;2;1;4;3;1;3;0;3
"MK18 Kainuu";"2017W02";16;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;1;3;3;0;2;0;2;3;1;2;5;1;4
"MK18 Kainuu";"2017W03";29;19;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;6;6;0;3;2;1;1;1;0;1;0;1;10;5;5;4;2;2;1;0;1
"MK18 Kainuu";"2017W04";18;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;3;3;0;1;0;1;7;3;4;1;0;1;4;1;3
"MK18 Kainuu";"2017W05";13;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;4;2;2;0;0;0;0;0;0;3;1;2;3;0;3
"MK18 Kainuu";"2017W06";23;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;1;1;0;4;2;2;7;1;6;7;3;4
"MK18 Kainuu";"2017W07";14;11;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;1;1;0;2;1;1;3;3;0;5;3;2;0;0;0
"MK18 Kainuu";"2017W08";15;10;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;2;1;1;4;2;2;1;0;1;3;2;1;1;1;0
"MK18 Kainuu";"2017W09";20;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;3;2;1;4;1;3;4;0;4;2;1;1;5;3;2
"MK18 Kainuu";"2017W10";27;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;1;1;2;1;1;2;1;1;1;1;0;4;2;2;1;0;1;8;4;4;5;0;5
"MK18 Kainuu";"2017W11";16;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;3;1;2;5;2;3;4;0;4;1;0;1
"MK18 Kainuu";"2017W12";23;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;2;2;0;2;2;0;3;0;3;4;3;1;7;1;6;2;0;2
"MK18 Kainuu";"2017W13";16;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;3;2;1;1;1;0;2;2;0;3;1;2;3;1;2;2;1;1
"MK18 Kainuu";"2017W14";24;14;10;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;0;0;0;2;1;1;0;0;0;5;4;1;6;4;2;7;2;5
"MK18 Kainuu";"2017W15";16;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;0;0;0;2;1;1;4;1;3;2;2;0;3;1;2;2;0;2
"MK18 Kainuu";"2017W16";18;11;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;3;2;1;5;2;3;3;2;1;3;2;1
"MK18 Kainuu";"2017W17";21;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;3;0;3;1;1;0;1;1;0;2;0;2;4;1;3;7;2;5
"MK18 Kainuu";"2017W18";21;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;1;0;1;1;0;1;1;0;1;2;1;1;5;3;2;4;0;4;4;1;3
"MK18 Kainuu";"2017W19";19;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;3;1;2;1;1;0;1;0;1;4;1;3;4;1;3;5;4;1
"MK18 Kainuu";"2017W20";20;10;10;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;3;0;4;2;2;7;2;5;3;1;2
"MK18 Kainuu";"2017W21";16;11;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;0;0;0;1;0;1;1;1;0;1;1;0;3;1;2;1;1;0;6;4;2
